# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
# Client exiting..
20230730-113315-3243 00155 ! ResendRequest   (client.cc:131):    Client timeout; resending request: 1
116 1693395248.133988 1693395248.312884 178896 1 1 0 
127 1693395248.134664 1693395248.316057 181393 1 1 0 
122 1693395248.144426 1693395248.316603 172177 1 1 0 
134 1693395248.314895 1693395248.319733 4838 1 1 0 
121 1693395248.143938 1693395248.321782 177844 1 1 0 
117 1693395248.317651 1693395248.323458 5807 1 1 0 
103 1693395248.141889 1693395248.324327 182438 1 1 0 
142 1693395248.142353 1693395248.325720 183367 1 1 0 
122 1693395248.327890 1693395248.334744 6854 1 1 0 
121 1693395248.308719 1693395248.375600 66881 3 1 0 
122 1693395248.379470 1693395248.384160 4690 1 1 0 
135 1693395248.222668 1693395248.452085 229417 3 1 0 
149 1693395247.494184 1693395248.510980 1016796 2 1 0 
150 1693395248.511181 1693395248.516832 5651 1 1 0 
105 1693395247.526061 1693395248.568381 1042320 2 1 0 
101 1693395248.137190 1693395249.139291 1002101 0 1 0 
118 1693395248.144862 1693395249.149950 1005088 1 1 0 
116 1693395248.115912 1693395249.158000 1042088 2 1 0 
145 1693395248.158734 1693395249.165217 1006483 1 1 0 
130 1693395248.169593 1693395249.170103 1000510 0 1 0 
128 1693395248.164635 1693395249.172631 1007996 0 1 0 
108 1693395248.174218 1693395249.181279 1007061 1 1 0 
146 1693395249.174278 1693395249.181420 7142 1 1 0 
124 1693395248.186712 1693395249.186946 1000234 0 1 0 
129 1693395248.182882 1693395249.188011 1005129 0 1 0 
125 1693395249.193902 1693395249.202138 8236 1 1 0 
130 1693395248.195086 1693395249.202608 1007522 1 1 0 
130 1693395249.195331 1693395249.203662 8331 1 1 0 
109 1693395248.201256 1693395249.208181 1006925 0 1 0 
112 1693395248.218119 1693395249.215197 997078 1 1 0 
120 1693395248.215626 1693395249.224102 1008476 2 1 0 
120 1693395248.223259 1693395249.228562 1005303 1 1 0 
124 1693395248.188201 1693395249.232834 1044633 2 1 0 
159 1693395248.226589 1693395249.234799 1008210 0 1 0 
117 1693395248.237023 1693395249.242180 1005157 1 1 0 
160 1693395249.241015 1693395249.246480 5465 1 1 0 
121 1693395248.245453 1693395249.249205 1003752 1 1 0 
141 1693395248.288671 1693395249.251780 963109 1 1 0 
118 1693395248.253657 1693395249.256764 1003107 1 1 0 
129 1693395248.254781 1693395249.257639 1002858 0 1 0 
112 1693395248.255383 1693395249.258115 1002732 0 1 0 
122 1693395248.253514 1693395249.259843 1006329 0 1 0 
128 1693395248.274008 1693395249.264673 990665 1 1 0 
111 1693395248.259497 1693395249.264944 1005447 0 1 0 
136 1693395248.452318 1693395249.267342 815024 1 1 0 
118 1693395248.266963 1693395249.268246 1001283 1 1 0 
149 1693395248.301462 1693395249.275167 973705 1 1 0 
126 1693395249.209964 1693395249.277098 67134 3 1 0 
121 1693395248.310287 1693395249.280044 969757 1 1 0 
125 1693395248.279955 1693395249.280708 1000753 2 1 0 
128 1693395248.321080 1693395249.285073 963993 1 1 0 
123 1693395248.322099 1693395249.293009 970910 1 1 0 
135 1693395248.325935 1693395249.301407 975472 1 1 0 
151 1693395248.938828 1693395249.305932 367104 3 1 0 
118 1693395248.329771 1693395249.311838 982067 1 1 0 
122 1693395249.249710 1693395249.316541 66831 3 1 0 
104 1693395248.330678 1693395249.320748 990070 1 1 0 
143 1693395248.331992 1693395249.327864 995872 1 1 0 
105 1693395249.327521 1693395249.333013 5492 1 1 0 
123 1693395248.339181 1693395249.337636 998455 1 1 0 
144 1693395249.333289 1693395249.338538 5249 1 1 0 
123 1693395248.389027 1693395249.343376 954349 1 1 0 
102 1693395249.147245 1693395249.348511 201266 1 1 0 
145 1693395249.344010 1693395249.348668 4658 1 1 0 
106 1693395248.568768 1693395249.349436 780668 1 1 0 
119 1693395249.157531 1693395249.355604 198073 1 1 0 
112 1693395249.269726 1693395249.356058 86332 1 1 0 
103 1693395249.353303 1693395249.356317 3014 1 1 0 
129 1693395249.180001 1693395249.360979 180978 1 1 0 
131 1693395249.177925 1693395249.363779 185854 1 1 0 
125 1693395249.233258 1693395249.370021 136763 1 1 0 
130 1693395249.365787 1693395249.370686 4899 1 1 0 
109 1693395249.188178 1693395249.377524 189346 1 1 0 
127 1693395249.281412 1693395249.378269 96857 1 1 0 
126 1693395249.375229 1693395249.381266 6037 1 1 0 
147 1693395249.188344 1693395249.388517 200173 1 1 0 
127 1693395249.386511 1693395249.391597 5086 1 1 0 
148 1693395249.393786 1693395249.398619 4833 1 1 0 
131 1693395249.202853 1693395249.400951 198098 1 1 0 
131 1693395249.210933 1693395249.409608 198675 1 1 0 
110 1693395249.215611 1693395249.420021 204410 1 1 0 
121 1693395249.233829 1693395249.427292 193463 1 1 0 
121 1693395249.236787 1693395249.432933 196146 1 1 0 
161 1693395249.252719 1693395249.441354 188635 1 1 0 
118 1693395249.247964 1693395249.442692 194728 1 1 0 
142 1693395249.258386 1693395249.451671 193285 1 1 0 
119 1693395249.262719 1693395249.458214 195495 1 1 0 
124 1693395249.298614 1693395249.459537 160923 1 1 0 
137 1693395249.272232 1693395249.463339 191107 1 1 0 
143 1693395249.455769 1693395249.464530 8761 1 1 0 
130 1693395249.263702 1693395249.470670 206968 1 1 0 
113 1693395249.264120 1693395249.471438 207318 1 1 0 
123 1693395249.265562 1693395249.471713 206151 1 1 0 
119 1693395249.273751 1693395249.477926 204175 1 1 0 
126 1693395249.285704 1693395249.478033 192329 1 1 0 
131 1693395249.474634 1693395249.479145 4511 1 1 0 
129 1693395249.269570 1693395249.482857 213287 1 1 0 
111 1693395249.424643 1693395249.486213 61570 1 1 0 
123 1693395249.367770 1693395249.486710 118940 3 1 0 
127 1693395249.482359 1693395249.487075 4716 1 1 0 
150 1693395249.279282 1693395249.488190 208908 1 1 0 
130 1693395249.487487 1693395249.492979 5492 1 1 0 
122 1693395249.284525 1693395249.494341 209816 1 1 0 
123 1693395249.494931 1693395249.495418 487 1 1 0 
151 1693395249.493517 1693395249.498709 5192 1 1 0 
129 1693395249.290649 1693395249.500271 209622 1 1 0 
152 1693395249.306265 1693395249.508179 201914 1 1 0 
136 1693395249.306679 1693395249.512658 205979 1 1 0 
119 1693395249.319660 1693395249.518710 199050 1 1 0 
137 1693395249.516311 1693395249.520820 4509 1 1 0 
106 1693395249.338235 1693395249.525173 186938 1 1 0 
124 1693395249.342964 1693395249.533784 190820 1 1 0 
146 1693395249.353414 1693395249.539233 185819 1 1 0 
122 1693395249.437800 1693395249.540895 103095 1 1 0 
107 1693395249.353786 1693395249.549862 196076 1 1 0 
147 1693395249.544229 1693395249.550676 6447 1 1 0 
124 1693395249.475415 1693395249.552019 76604 1 1 0 
112 1693395249.491548 1693395249.558254 66706 3 1 0 
120 1693395249.358750 1693395249.561339 202589 1 1 0 
148 1693395249.557290 1693395249.563506 6216 1 1 0 
104 1693395249.360362 1693395249.569074 208712 1 1 0 
121 1693395249.568112 1693395249.572546 4434 1 1 0 
132 1693395249.366064 1693395249.576844 210780 1 1 0 
128 1693395249.379289 1693395249.578223 198934 1 1 0 
133 1693395249.581385 1693395249.585447 4062 1 1 0 
131 1693395249.376976 1693395249.586635 209659 1 1 0 
110 1693395249.382839 1693395249.594564 211725 1 1 0 
134 1693395249.590174 1693395249.595025 4851 1 1 0 
132 1693395249.408693 1693395249.595973 187280 1 1 0 
128 1693395249.396627 1693395249.600538 203911 1 1 0 
135 1693395249.600007 1693395249.603965 3958 1 1 0 
144 1693395249.469238 1693395249.604576 135338 1 1 0 
149 1693395249.404105 1693395249.604634 200529 1 1 0 
162 1693395249.446782 1693395249.604782 158000 1 1 0 
153 1693395249.511905 1693395249.610572 98667 1 1 0 
132 1693395249.415075 1693395249.611265 196190 1 1 0 
145 1693395249.609656 1693395249.614662 5006 1 1 0 
150 1693395249.609743 1693395249.614754 5011 1 1 0 
122 1693395249.431627 1693395249.618247 186620 1 1 0 
120 1693395249.523497 1693395249.618434 94937 1 1 0 
108 1693395249.550505 1693395249.619865 69360 1 1 0 
119 1693395249.448285 1693395249.944365 496080 1 1 0 
123 1693395249.546272 1693395249.944667 398395 1 1 0 
123 1693395249.934855 1693395249.944983 10128 1 1 0 
120 1693395249.462554 1693395249.950017 487463 1 1 0 
109 1693395249.620058 1693395249.950328 330270 1 1 0 
138 1693395249.467838 1693395249.957957 490119 1 1 0 
121 1693395249.954011 1693395249.958484 4473 1 1 0 
120 1693395249.482165 1693395249.963377 481212 1 1 0 
125 1693395249.464062 1693395249.964207 500145 1 1 0 
114 1693395249.475189 1693395249.972563 497374 1 1 0 
128 1693395249.492354 1693395249.980061 487707 1 1 0 
139 1693395249.962817 1693395249.984701 21884 1 1 0 
107 1693395249.529755 1693395249.988808 459053 1 1 0 
131 1693395249.497807 1693395249.989108 491301 1 1 0 
140 1693395249.989699 1693395249.999202 9503 1 1 0 
121 1693395249.968316 1693395250.000033 31717 1 1 0 
108 1693395249.996899 1693395250.007668 10769 1 1 0 
149 1693395249.568979 1693395250.007914 438935 1 1 0 
124 1693395249.499155 1693395250.007981 508826 1 1 0 
130 1693395249.505033 1693395250.014471 509438 1 1 0 
126 1693395249.969026 1693395250.015113 46087 1 1 0 
113 1693395249.222747 1693395250.016983 794236 3 1 0 
122 1693395250.009569 1693395250.020338 10769 1 1 0 
114 1693395250.017566 1693395250.021810 4244 1 1 0 
138 1693395249.525908 1693395250.022769 496861 1 1 0 
125 1693395249.538770 1693395250.028170 489400 1 1 0 
113 1693395249.564398 1693395250.034765 470367 1 1 0 
125 1693395249.558470 1693395250.035479 477009 1 1 0 
105 1693395249.573400 1693395250.045619 472219 1 1 0 
129 1693395249.579284 1693395250.054032 474748 1 1 0 
109 1693395250.012928 1693395250.067740 54812 3 1 0 
132 1693395249.591417 1693395250.070362 478945 1 1 0 
111 1693395249.599736 1693395250.078972 479236 1 1 0 
110 1693395250.074439 1693395250.079573 5134 1 1 0 
133 1693395250.075660 1693395250.081331 5671 1 1 0 
133 1693395249.601096 1693395250.086163 485067 1 1 0 
133 1693395249.615502 1693395250.090369 474867 1 1 0 
115 1693395249.978459 1693395250.090612 112153 1 1 0 
136 1693395249.608698 1693395250.094955 486257 1 1 0 
129 1693395249.604364 1693395250.095321 490957 1 1 0 
163 1693395249.609765 1693395250.100611 490846 1 1 0 
151 1693395249.933015 1693395250.108241 175226 1 1 0 
121 1693395249.935046 1693395250.114251 179205 1 1 0 
124 1693395249.949720 1693395250.121268 171548 1 1 0 
124 1693395249.949879 1693395250.126365 176486 1 1 0 
122 1693395249.963471 1693395250.130356 166885 1 1 0 
110 1693395249.954145 1693395250.130550 176405 1 1 0 
129 1693395249.985633 1693395250.133585 147952 1 1 0 
141 1693395250.008987 1693395250.137361 128374 1 1 0 
132 1693395249.997834 1693395250.138488 140654 1 1 0 
150 1693395250.012973 1693395250.138563 125590 1 1 0 
125 1693395250.013020 1693395250.142695 129675 1 1 0 
115 1693395250.022210 1693395250.143159 120949 1 1 0 
134 1693395250.090151 1693395250.143400 53249 1 1 0 
131 1693395250.018593 1693395250.147757 129164 1 1 0 
116 1693395250.143971 1693395250.148695 4724 1 1 0 
127 1693395250.019092 1693395250.153571 134479 1 1 0 
117 1693395250.153319 1693395250.156912 3593 1 1 0 
123 1693395250.024595 1693395250.157973 133378 1 1 0 
128 1693395250.157057 1693395250.160166 3109 1 1 0 
139 1693395250.026829 1693395250.162810 135981 1 1 0 
126 1693395250.032341 1693395250.167947 135606 1 1 0 
129 1693395250.164099 1693395250.168258 4159 1 1 0 
114 1693395250.040547 1693395250.175019 134472 1 1 0 
127 1693395250.172169 1693395250.177208 5039 1 1 0 
130 1693395250.172688 1693395250.177572 4884 1 1 0 
126 1693395250.040936 1693395250.180752 139816 1 1 0 
106 1693395250.052622 1693395250.189729 137107 1 1 0 
127 1693395250.186402 1693395250.189866 3464 1 1 0 
130 1693395250.062957 1693395250.192652 129695 1 1 0 
128 1693395250.192657 1693395250.195900 3243 1 1 0 
112 1693395250.084056 1693395250.197487 113431 1 1 0 
111 1693395250.084529 1693395250.205140 120611 1 1 0 
133 1693395250.142255 1693395250.208943 66688 3 1 0 
134 1693395250.085696 1693395250.212433 126737 1 1 0 
134 1693395250.212072 1693395250.215602 3530 1 1 0 
134 1693395250.093990 1693395250.216147 122157 1 1 0 
135 1693395250.215754 1693395250.219617 3863 1 1 0 
116 1693395250.094355 1693395250.220462 126107 1 1 0 
135 1693395250.219111 1693395250.223166 4055 1 1 0 
152 1693395250.112237 1693395250.228122 115885 1 1 0 
136 1693395250.223901 1693395250.228522 4621 1 1 0 
164 1693395250.103984 1693395250.229037 125053 1 1 0 
124 1693395250.161324 1693395250.232402 71078 1 1 0 
122 1693395250.117930 1693395250.234588 116658 1 1 0 
137 1693395250.232919 1693395250.236852 3933 1 1 0 
125 1693395250.130115 1693395250.243377 113262 1 1 0 
123 1693395250.133361 1693395250.248249 114888 1 1 0 
126 1693395250.247811 1693395250.251103 3292 1 1 0 
151 1693395250.142284 1693395250.253305 111021 1 1 0 
111 1693395250.133403 1693395250.255263 121860 1 1 0 
127 1693395250.255011 1693395250.258239 3228 1 1 0 
130 1693395250.136389 1693395250.258983 122594 1 1 0 
117 1693395249.211890 1693395250.263338 1051448 2 1 0 
142 1693395250.140538 1693395250.264179 123641 1 1 0 
126 1693395250.146759 1693395250.268391 121632 1 1 0 
112 1693395250.208754 1693395250.270143 61389 1 1 0 
135 1693395250.148007 1693395250.273024 125017 1 1 0 
127 1693395250.271405 1693395250.274701 3296 1 1 0 
132 1693395250.152285 1693395250.278473 126188 1 1 0 
118 1693395250.159920 1693395250.279629 119709 1 1 0 
140 1693395250.166771 1693395250.286026 119255 1 1 0 
112 1693395250.258734 1693395250.286515 27781 1 1 0 
115 1693395250.179993 1693395250.291511 111518 1 1 0 
113 1693395250.289480 1693395250.293125 3645 1 1 0 
128 1693395250.182640 1693395250.297427 114787 1 1 0 
107 1693395250.192515 1693395250.303803 111288 1 1 0 
131 1693395250.195723 1693395250.304223 108500 1 1 0 
129 1693395250.199242 1693395250.304777 105535 1 1 0 
113 1693395250.200891 1693395250.313057 112166 1 1 0 
135 1693395250.220017 1693395250.319299 99282 1 1 0 
117 1693395250.224990 1693395250.323913 98923 1 1 0 
153 1693395250.232240 1693395250.329502 97262 1 1 0 
165 1693395250.233489 1693395250.333076 99587 1 1 0 
108 1693395250.307206 1693395250.333149 25943 1 1 0 
138 1693395250.241681 1693395250.337079 95398 1 1 0 
131 1693395250.262940 1693395250.337972 75032 1 1 0 
125 1693395250.236550 1693395250.340733 104183 1 1 0 
109 1693395250.336923 1693395250.341126 4203 1 1 0 
132 1693395250.341989 1693395250.345053 3064 1 1 0 
124 1693395250.251563 1693395250.345256 93693 1 1 0 
129 1693395250.301537 1693395250.345327 43790 1 1 0 
119 1693395250.283307 1693395250.345520 62213 1 1 0 
152 1693395250.256453 1693395250.350337 93884 1 1 0 
139 1693395250.341262 1693395250.351341 10079 1 1 0 
130 1693395250.349114 1693395250.352419 3305 1 1 0 
128 1693395250.262428 1693395250.354994 92566 1 1 0 
118 1693395250.263520 1693395250.358275 94755 1 1 0 
133 1693395250.282039 1693395250.359384 77345 1 1 0 
129 1693395250.357286 1693395250.359660 2374 1 1 0 
143 1693395250.267254 1693395250.360845 93591 1 1 0 
130 1693395250.362116 1693395250.364355 2239 1 1 0 
136 1693395250.276213 1693395250.365177 88964 1 1 0 
113 1693395250.273318 1693395250.369118 95800 1 1 0 
141 1693395250.288949 1693395250.370162 81213 1 1 0 
128 1693395250.278249 1693395250.375192 96943 1 1 0 
132 1693395250.308035 1693395250.379405 71370 1 1 0 
116 1693395250.295259 1693395250.379894 84635 1 1 0 
130 1693395250.305388 1693395250.385445 80057 1 1 0 
124 1693395249.343734 1693395250.386692 1042958 3 1 0 
114 1693395250.316544 1693395250.388362 71818 1 1 0 
136 1693395250.323030 1693395250.390158 67128 1 1 0 
118 1693395250.326845 1693395250.392791 65946 1 1 0 
154 1693395250.332795 1693395250.395215 62420 1 1 0 
119 1693395250.394493 1693395250.396579 2086 1 1 0 
125 1693395250.349068 1693395250.399111 50043 1 1 0 
166 1693395250.336795 1693395250.399410 62615 1 1 0 
126 1693395250.344088 1693395250.402715 58627 1 1 0 
113 1693395249.357301 1693395250.403179 1045878 2 1 0 
110 1693395250.344318 1693395250.405594 61276 1 1 0 
120 1693395250.398783 1693395250.405950 7167 1 1 0 
127 1693395250.404937 1693395250.407801 2864 1 1 0 
133 1693395250.348808 1693395250.409418 60610 1 1 0 
152 1693395249.499152 1693395250.411401 912249 3 1 0 
128 1693395250.410460 1693395250.412981 2521 1 1 0 
120 1693395250.349192 1693395250.413272 64080 1 1 0 
131 1693395250.388000 1693395250.413871 25871 1 1 0 
153 1693395250.354001 1693395250.417582 63581 1 1 0 
121 1693395250.415766 1693395250.418149 2383 1 1 0 
140 1693395250.354775 1693395250.420700 65925 1 1 0 
134 1693395250.360434 1693395250.425693 65259 1 1 0 
131 1693395250.355428 1693395250.426034 70606 1 1 0 
141 1693395250.423393 1693395250.426530 3137 1 1 0 
144 1693395250.363064 1693395250.430429 67365 1 1 0 
131 1693395250.366815 1693395250.435152 68337 1 1 0 
145 1693395250.433140 1693395250.435848 2708 1 1 0 
137 1693395250.367525 1693395250.440645 73120 1 1 0 
114 1693395250.372072 1693395250.444013 71941 1 1 0 
114 1693395250.405080 1693395250.444218 39138 1 1 0 
111 1693395250.408536 1693395250.448568 40032 1 1 0 
122 1693395249.576986 1693395250.483819 906833 3 1 0 
132 1693395249.481124 1693395250.492031 1010907 2 1 0 
135 1693395250.425979 1693395250.492799 66820 3 1 0 
133 1693395250.494280 1693395250.496986 2706 1 1 0 
146 1693395250.436367 1693395250.503179 66812 3 1 0 
146 1693395249.618655 1693395250.509332 890677 3 1 0 
124 1693395249.540078 1693395250.551827 1011749 2 1 0 
154 1693395249.610817 1693395250.660052 1049235 2 1 0 
136 1693395250.260459 1693395250.929830 669371 3 1 0 
147 1693395250.554758 1693395250.934438 379680 3 1 0 
120 1693395249.945071 1693395250.989468 1044397 2 1 0 
130 1693395250.095939 1693395251.070498 974559 3 1 0 
112 1693395250.450210 1693395251.107477 657267 3 1 0 
113 1693395251.109764 1693395251.112168 2404 1 1 0 
137 1693395250.098673 1693395251.115266 1016593 2 1 0 
125 1693395250.121569 1693395251.132984 1011415 3 1 0 
131 1693395250.177822 1693395251.186293 1008471 3 1 0 
123 1693395250.234781 1693395251.239894 1005113 3 1 0 
124 1693395251.241177 1693395251.245548 4371 1 1 0 
114 1693395250.297309 1693395251.327871 1030562 3 1 0 
142 1693395250.373160 1693395251.375712 1002552 0 1 0 
129 1693395250.377561 1693395251.381272 1003711 1 1 0 
133 1693395250.381894 1693395251.382173 1000279 0 1 0 
117 1693395250.382335 1693395251.382900 1000565 0 1 0 
143 1693395251.379577 1693395251.383677 4100 1 1 0 
125 1693395250.387228 1693395251.387509 1000281 1 1 0 
138 1693395250.442945 1693395251.388046 945101 1 1 0 
154 1693395250.419517 1693395251.388687 969170 1 1 0 
122 1693395250.419996 1693395251.389896 969900 1 1 0 
115 1693395250.391110 1693395251.391465 1000355 0 1 0 
137 1693395250.390474 1693395251.392569 1002095 1 1 0 
115 1693395251.331012 1693395251.394721 63709 1 1 0 
126 1693395251.391804 1693395251.396382 4578 1 1 0 
130 1693395251.384766 1693395251.397322 12556 1 1 0 
119 1693395250.359057 1693395251.397974 1038917 2 1 0 
155 1693395250.397350 1693395251.398728 1001378 1 1 0 
138 1693395251.395315 1693395251.399770 4455 1 1 0 
116 1693395251.396015 1693395251.400458 4443 1 1 0 
126 1693395250.401743 1693395251.402787 1001044 0 1 0 
167 1693395250.402324 1693395251.403916 1001592 0 1 0 
137 1693395250.933139 1693395251.405706 472567 1 1 0 
131 1693395251.401949 1693395251.406342 4393 1 1 0 
156 1693395251.403376 1693395251.407373 3997 1 1 0 
121 1693395250.408854 1693395251.408644 999790 1 1 0 
127 1693395251.406828 1693395251.410859 4031 1 1 0 
144 1693395251.387364 1693395251.413538 26174 1 1 0 
153 1693395250.412018 1693395251.414104 1002086 0 1 0 
